CUSTOM.date [local],CUSTOM.updateTime [local],OSD.flyTime,OSD.flyTime [s],OSD.latitude,OSD.longitude,OSD.height [ft],OSD.heightMax [ft],OSD.vpsHeight [ft],OSD.altitude [ft],OSD.mileage [ft],OSD.hSpeed [MPH],OSD.hSpeedMax [MPH],OSD.xSpeed [MPH],OSD.xSpeedMax [MPH],OSD.ySpeed [MPH],OSD.ySpeedMax [MPH],OSD.zSpeed [MPH],OSD.zSpeedMax [MPH],OSD.pitch,OSD.roll,OSD.yaw,OSD.yaw [360],OSD.directionOfTravel,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.gpsNum,OSD.gpsLevel,OSD.isGPSUsed,OSD.nonGPSCause,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.ctrlDevice,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.motorFailReason,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceletorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.yaw [360],GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.filename,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,RC.mode,RC.goHomeDepressed,RC.recordDepressed,RC.shutterDepressed,RC.playbackDepressed,RC.wheelDepressed,RC.wheelOffset,RC.custom1Depressed,RC.custom2Depressed,RC.custom3Depressed,RC.custom4Depressed,BATTERY.chargeLevel,BATTERY.currentPV [V],BATTERY.currentCapacity [mAh],BATTERY.fullCapacity [mAh],BATTERY.voltage [V],BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1 [V],BATTERY.cellVoltage2 [V],BATTERY.maxCellVoltageDeviation,BATTERY.isCellVoltageDeviationHigh,BATTERY.isVoltageLow,BATTERY.current [A],BATTERY.temperature [F],BATTERY.minTemperature [F],BATTERY.maxTemperature [F],BATTERY.usefulTime [s],BATTERY.goHomeTime [s],BATTERY.landTime [s],BATTERY.goHomeBattery,BATTERY.landBattery,BATTERY.safeFlyRadius,BATTERY.volumeConsume,BATTERY.status,BATTERY.goHomeStatus,BATTERY.goHomeCountdown,BATTERY.lowWarning,BATTERY.lowWarningGoHome,BATTERY.seriousLowWarning,BATTERY.seriousLowWarningLanding,BATTERY.timesCharged,MC.failSafeAction,MC.isObstacleAvoidanceEnabled,MC.isCollisionAvoidanceEnabled,MC.isRthObstacleAvoidanceEnabled,MC.isBraking,MC.isAvoidingObstacle,MC.isAvoidingActiveObstacle,MC.isAscentLimitedByObstacle,MC.isLandingConfirmationNeeded,MC.atLowAltitudeLimit,MC.atDistanceLimit,MC.atAirportAltitudeLimit,MC.atAirportBoundary,HOME.latitude,HOME.longitude,HOME.distance [ft],HOME.height [ft],HOME.heightLimit [ft],HOME.isHomeRecord,HOME.goHomeMode,HOME.aircraftHeadDirection,HOME.isDynamicHomePointEnabled,HOME.isReachedLimitDistance,HOME.isReachedLimitHeight,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleFlightModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.iocMode,HOME.goHomeHeight [ft],HOME.courseLockAngle,HOME.forceLandingHeight [ft],HOME.wind,HOME.dataRecorderFileIndex,RECOVER.appType,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,DETAILS.totalTime [s],DETAILS.totalDistance [ft],DETAILS.maxHeight [ft],DETAILS.maxHorizontalSpeed [MPH],DETAILS.maxVerticalSpeed [MPH],DETAILS.photoNum,DETAILS.videoTime [s],DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.batterySerial,DETAILS.appName,DETAILS.appType,DETAILS.appVersion,DETAILS.guid,SERIAL.flightController,SERIAL.camera,SERIAL.gimbal,SERIAL.rc,SERIAL.battery,APPGPS.latitude,APPGPS.longitude,APPGPS.accuracy,APP.tip,APP.warning
2/22/2024,18:24.7,4m 28.3s,268.3,6.974225685,79.91415504,13.7,13.7,15.7,63,6.6,1.304348,1.304348,1.11847,1.11847,0.671082,0.671082,0,0,-3,-0.9,33.1,33.1,23.7,Tripod,Drop Calibration,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-6.6,0,50,50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1665,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,81,7.663,1668,2056,7.642,FALSE,3.837,3.826,0.015,FALSE,FALSE,NA,99.1,98.7,99.1,0,0,4,0,5,19382.8,4845.7,,Idle,0,20,FALSE,5,TRUE,6,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974221567,79.91415096,2.1,98,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,49.2,,16.4,Calm,33,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,70.7,0.2,39.3,8.997867,3.35541,0,18,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,DJI Fly,,1.12.8,E510E1A2-828C-E274-0990-E66BDF305ADB,1SDCH7G0169R0K,,,,,6.974195978,79.91414359,5,,
2/22/2024,18:24.8,4m 28.4s,268.4,6.97422633,79.91415543,13.7,13.7,15.7,63,6.9,1.61308,1.61308,1.342164,1.342164,0.894776,0.894776,0,0,-3.6,-0.8,33.1,33.1,24.8,Tripod,Drop Calibration,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-6.6,0,50,50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1664,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,81,7.663,1668,2056,7.642,FALSE,3.837,3.826,0.015,FALSE,FALSE,NA,99.1,98.7,99.1,0,0,4,0,5,19382.8,4845.7,,Idle,0,20,FALSE,5,TRUE,6,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974221567,79.91415096,2.3,98,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,49.2,,16.4,Calm,33,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,70.7,0.2,39.3,8.997867,3.35541,0,18,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,DJI Fly,,1.12.8,E510E1A2-828C-E274-0990-E66BDF305ADB,1SDCH7G0169R0K,,,,,6.974195978,79.91414359,5,,
2/22/2024,18:24.9,4m 28.5s,268.5,6.974227161,79.91415585,13.7,13.7,15.7,63,7.2,1.803478,1.803478,1.565858,1.565858,0.894776,0.894776,0,0,-3.9,-0.8,33.1,33.1,21.6,Tripod,Drop Calibration,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-6.6,0,50,50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1665,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,81,7.663,1668,2056,7.642,FALSE,3.837,3.826,0.015,FALSE,FALSE,NA,99.1,98.7,99.1,0,0,4,0,5,19382.8,4845.7,,Idle,0,20,FALSE,5,TRUE,6,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974221567,79.91415096,2.7,98,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,49.2,,16.4,Calm,33,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,70.7,0.2,39.3,8.997867,3.35541,0,18,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,DJI Fly,,1.12.8,E510E1A2-828C-E274-0990-E66BDF305ADB,1SDCH7G0169R0K,,,,,6.974195978,79.91414359,5,,
2/22/2024,18:25.0,4m 28.6s,268.6,6.974228013,79.91415638,13.7,13.7,15.7,63,7.6,2.110324,2.110324,1.789552,1.789552,1.11847,1.11847,0,0,-3.7,-0.6,33.1,33.1,25.5,Tripod,Drop Calibration,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-6.6,0,50,50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1665,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,81,7.663,1668,2056,7.642,FALSE,3.837,3.826,0.015,FALSE,FALSE,NA,99.1,98.7,99.1,0,0,4,0,5,19382.8,4845.7,,Idle,0,20,FALSE,5,TRUE,6,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974221567,79.91415096,3,98,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,49.2,,16.4,Calm,33,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,70.7,0.2,39.3,8.997867,3.35541,0,18,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,DJI Fly,,1.12.8,E510E1A2-828C-E274-0990-E66BDF305ADB,1SDCH7G0169R0K,,,,,6.974195978,79.91414359,5,,
2/22/2024,18:25.1,4m 28.7s,268.7,6.974228892,79.91415693,13.7,13.7,15.7,63,7.9,2.41962,2.41962,2.013246,2.013246,1.342164,1.342164,0,0,-3.6,-0.5,33.1,33.1,25.4,Tripod,Drop Calibration,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-6.6,0,50,50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1665,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,81,7.663,1668,2056,7.642,FALSE,3.837,3.826,0.015,FALSE,FALSE,NA,99.1,98.7,99.1,0,0,4,0,5,19382.8,4845.7,,Idle,0,20,FALSE,5,TRUE,6,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974221567,79.91415096,3.4,98,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,49.2,,16.4,Calm,33,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,70.7,0.2,39.3,8.997867,3.35541,0,18,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,DJI Fly,,1.12.8,E510E1A2-828C-E274-0990-E66BDF305ADB,1SDCH7G0169R0K,,,,,6.974195978,79.91414359,5,,
2/22/2024,18:25.2,4m 28.8s,268.8,6.974229878,79.91415753,13.7,13.7,15.7,63,8.4,2.608697,2.608697,2.23694,2.23694,1.342164,1.342164,0,0,-3.4,-0.5,33.1,33.1,25.3,Tripod,Drop Calibration,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-6.6,0,50,50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1667,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,81,7.663,1668,2056,7.642,FALSE,3.837,3.826,0.015,FALSE,FALSE,NA,99.1,98.7,99.1,0,0,4,0,5,19382.8,4845.7,,Idle,0,20,FALSE,5,TRUE,6,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974221567,79.91415096,3.8,98,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,49.2,,16.4,Calm,33,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,70.7,0.2,39.3,8.997867,3.35541,0,18,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,DJI Fly,,1.12.8,E510E1A2-828C-E274-0990-E66BDF305ADB,1SDCH7G0169R0K,,,,,6.974195978,79.91414359,5,,
2/22/2024,18:25.3,4m 28.9s,268.9,6.974231025,79.91415821,13.7,13.7,15.7,63,8.8,2.916612,2.916612,2.460634,2.460634,1.565858,1.565858,0,0,-3.3,-0.5,33.1,33.1,24.5,Tripod,Drop Calibration,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-6.6,0,50,50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1665,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,81,7.647,1666,2056,7.642,FALSE,3.829,3.818,0.015,FALSE,FALSE,NA,99.1,98.7,99.1,0,0,4,0,5,19382.8,4845.7,,Idle,0,20,FALSE,5,TRUE,6,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974221567,79.91415096,4.3,98,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,49.2,,16.4,Calm,33,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,70.7,0.2,39.3,8.997867,3.35541,0,18,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,DJI Fly,,1.12.8,E510E1A2-828C-E274-0990-E66BDF305ADB,1SDCH7G0169R0K,,,,,6.974195978,79.91414359,5,,
2/22/2024,18:25.4,4m 29.0s,269,6.974232219,79.91415894,13.7,13.7,15.7,63,9.4,2.916612,2.916612,2.460634,2.460634,1.565858,1.565858,0,0,-3.3,-0.6,33.1,33.1,25,Tripod,Drop Calibration,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-6.6,0,50,50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1665,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,81,7.647,1666,2056,7.653,FALSE,3.829,3.818,0.015,FALSE,FALSE,NA,99.1,98.7,99.1,0,1,4,0,5,19617.6,4904.4,,Idle,0,20,FALSE,5,TRUE,6,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974221567,79.91415096,4.8,98,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,49.2,,16.4,Calm,33,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,70.7,0.2,39.3,8.997867,3.35541,0,18,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,DJI Fly,,1.12.8,E510E1A2-828C-E274-0990-E66BDF305ADB,1SDCH7G0169R0K,,,,,6.974195978,79.91414359,5,,
2/22/2024,18:25.6,4m 29.1s,269.1,6.974233416,79.91415968,13.7,13.7,15.7,63,9.9,3.22616,3.22616,2.684328,2.684328,1.789552,1.789552,0,0,-3.2,-0.7,33,33,25.6,Tripod,Drop Calibration,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-6.6,0,50,50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1665,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,81,7.647,1666,2056,7.653,FALSE,3.829,3.818,0.015,FALSE,FALSE,NA,99.1,98.7,99.1,0,1,4,0,5,19617.6,4904.4,,Idle,0,20,FALSE,5,TRUE,6,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974221567,79.91415096,5.3,98,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,49.2,,16.4,Calm,33,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,70.7,0.2,39.3,8.997867,3.35541,0,18,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,DJI Fly,,1.12.8,E510E1A2-828C-E274-0990-E66BDF305ADB,1SDCH7G0169R0K,,,,,6.974195978,79.91414359,5,,
2/22/2024,18:25.7,4m 29.2s,269.2,6.974234722,79.91416053,13.7,13.7,15.7,63,10.4,3.536912,3.536912,2.908022,2.908022,2.013246,2.013246,0,0,-3.3,-0.9,33,33,26.5,Tripod,Drop Calibration,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-6.6,0,50,50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1665,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,81,7.647,1666,2056,7.653,FALSE,3.829,3.818,0.015,FALSE,FALSE,NA,99.1,98.7,99.1,0,1,4,0,5,19617.6,4904.4,,Idle,0,20,FALSE,5,TRUE,6,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974221567,79.91415096,5.9,98,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,49.2,,16.4,Calm,33,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,70.7,0.2,39.3,8.997867,3.35541,0,18,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,DJI Fly,,1.12.8,E510E1A2-828C-E274-0990-E66BDF305ADB,1SDCH7G0169R0K,,,,,6.974195978,79.91414359,5,,
2/22/2024,18:25.8,4m 29.3s,269.3,6.974236156,79.91416147,13.7,13.7,15.7,63,11.1,3.72301,3.72301,3.131716,3.131716,2.013246,2.013246,0,0,-3.3,-0.9,33,33,26.7,Tripod,Drop Calibration,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-6.6,0,50,50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1664,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,81,7.647,1666,2056,7.653,FALSE,3.829,3.818,0.015,FALSE,FALSE,NA,99.1,98.7,99.1,0,1,4,0,5,19617.6,4904.4,,Idle,0,20,FALSE,5,TRUE,6,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974221567,79.91415096,6.5,98,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,49.2,,16.4,Calm,33,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,70.7,0.2,39.3,8.997867,3.35541,0,18,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,DJI Fly,,1.12.8,E510E1A2-828C-E274-0990-E66BDF305ADB,1SDCH7G0169R0K,,,,,6.974195978,79.91414359,5,,
2/22/2024,18:25.9,4m 29.4s,269.4,6.974237605,79.9141624,13.7,13.7,15.7,63,11.7,3.72301,3.72301,3.131716,3.131716,2.013246,2.013246,0,0,-2.9,-1.1,33.2,33.2,26.3,Tripod,Drop Calibration,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-6.6,0,50,50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1663,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,81,7.647,1666,2056,7.653,FALSE,3.829,3.818,0.015,FALSE,FALSE,NA,99.1,98.7,99.1,0,1,4,0,5,19617.6,4904.4,,Idle,0,20,FALSE,5,TRUE,6,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974221567,79.91415096,7.1,98,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,49.2,,16.4,Calm,33,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,70.7,0.2,39.3,8.997867,3.35541,0,18,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,DJI Fly,,1.12.8,E510E1A2-828C-E274-0990-E66BDF305ADB,1SDCH7G0169R0K,,,,,6.974195978,79.91414359,5,,
2/22/2024,18:25.9,4m 29.5s,269.5,6.974239047,79.91416332,13.7,13.7,15.7,63,12.3,4.0327,4.0327,3.35541,3.35541,2.23694,2.23694,0,0,-2.7,-1.1,33.2,33.2,26.2,Tripod,Drop Calibration,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-6.6,0,50,50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1665,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,81,7.647,1666,2056,7.653,FALSE,3.829,3.818,0.015,FALSE,FALSE,NA,99.1,98.7,99.1,0,1,4,0,5,19617.6,4904.4,,Idle,0,20,FALSE,5,TRUE,6,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974221567,79.91415096,7.7,98,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,49.2,,16.4,Calm,33,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,70.7,0.2,39.3,8.997867,3.35541,0,18,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP6C9Y,DJI Fly,,1.12.8,E510E1A2-828C-E274-0990-E66BDF305ADB,1SDCH7G0169R0K,,,,,6.974195978,79.91414359,5,,
